timestamp,open,high,low,close,volume
2024-01-05 03:30:00,103.61014301373312,103.6652927058518,103.42349023492116,103.58994820589463,117
2024-01-05 03:35:00,102.97928712256571,104.04299636401358,102.68215838597547,103.17368327693926,502
2024-01-05 03:40:00,104.12670438625413,104.74037720871391,103.87678342225544,103.92346517304901,923
2024-01-05 03:45:00,103.27362863012713,103.58643074966292,103.25042419927273,103.21031275111845,518
2024-01-05 03:50:00,104.03943393717509,103.67979674575669,102.76117303269518,103.76087827671746,512
2024-01-05 03:55:00,103.62417853886572,103.88242392375234,103.27021162186949,103.50133045995997,524
2024-01-05 04:00:00,105.16880931157206,106.03317088514814,104.86633514561632,105.49155829328748,867
2024-01-05 04:05:00,106.06740802436488,106.91017446061356,105.82291687746579,106.16042064589314,571
2024-01-05 04:10:00,106.00296928111618,106.5249974234291,106.0195117311037,106.36169337359509,597
2024-01-05 04:15:00,105.67765031441793,106.00398442941008,105.4410322041215,105.43793030789816,700
2024-01-05 04:20:00,106.31633946678186,106.35294339627481,105.89737569403675,105.7885830334542,423
2024-01-05 04:25:00,106.53219808693484,107.26079944067388,106.36516712182797,106.45998889493768,987
2024-01-05 04:30:00,106.11761423010635,106.84987838814533,105.85457415123822,106.06063355321629,213
2024-01-05 04:35:00,106.19231429889993,106.82436961008422,105.49555694929934,105.81941036074655,766
2024-01-05 04:40:00,103.65533736125244,104.0456571334097,103.60827076524625,103.79904033607953,610
2024-01-05 04:45:00,103.74292702615814,104.53097201273341,103.36047160976497,103.287836858874,629
2024-01-05 04:50:00,103.47656205043853,103.64736966972298,102.94670962086205,103.01654300005093,905
2024-01-05 04:55:00,101.78599318852648,102.51831516848053,101.61905115302004,101.58097562648024,828
2024-01-05 05:00:00,101.96491294026099,102.18044356583242,101.22315264395823,102.17536582904684,670
2024-01-05 05:05:00,102.1982759051156,102.46809853937401,101.56198895129428,102.27594932353576,356
2024-01-05 05:10:00,102.81747642195893,103.53879454906986,102.22980481500127,102.63694270936728,757
2024-01-05 05:15:00,102.48861551411055,103.19656131799677,101.58931051278216,102.05366505156739,292
2024-01-05 05:20:00,101.63187358564517,102.70599770789369,101.74808055708941,102.02336137677602,901
2024-01-05 05:25:00,101.5387081032998,101.93599466987689,100.48819590890321,101.06029961761459,662
2024-01-05 05:30:00,100.82532480572773,100.90314898323251,100.12524795827312,100.90250442429078,884
2024-01-05 05:35:00,101.89054309632219,102.6512281653928,101.56827932287004,102.10113711771154,162
2024-01-05 05:40:00,102.85917128494624,104.12805575587984,102.55910166056698,102.97716953902751,331
2024-01-05 05:45:00,103.27577202673592,103.78626078982832,102.64913611056639,103.41849369848991,184
2024-01-05 05:50:00,102.96688010635744,104.13072205501268,102.70550523814158,103.09338076278077,210
2024-01-05 05:55:00,105.76244603584443,106.15107789259893,105.66333983082097,106.05372964871786,464
2024-01-05 06:00:00,104.25594514604904,104.51925475753117,103.569241570126,104.03551533082742,731
2024-01-05 06:05:00,103.68983264129268,104.46810440837906,102.69198408125544,103.71708539460911,679
2024-01-05 06:10:00,104.519037135273,104.4224664037484,103.29323116805125,104.02134219539103,752
2024-01-05 06:15:00,103.3186652464807,103.95932824421412,102.25974624785579,103.00487699824514,486
2024-01-05 06:20:00,101.84824645276012,102.31531282640749,101.87851728862475,101.9107005160837,204
2024-01-05 06:25:00,102.40576532356005,102.50234778181233,101.83813099467308,102.41265969060551,286
2024-01-05 06:30:00,102.9730709760907,103.56086171588187,101.97811601451704,102.96950355630769,840
2024-01-05 06:35:00,102.44357069028663,103.24593006195994,102.19140836399707,102.9565036455717,260
2024-01-05 06:40:00,103.09276318365778,103.45274689552153,101.91899015264964,102.79222303309054,917
2024-01-05 06:45:00,102.02872694982919,102.95126848083554,101.46512349670913,102.57771134624376,141
2024-01-05 06:50:00,103.4031677823441,103.45190461188292,102.47549785763289,103.29022844243963,657
2024-01-05 06:55:00,104.18907952442589,104.75566512736745,103.51766359544631,104.55154793005227,597
2024-01-05 07:00:00,104.60104649447521,104.81994732913789,104.49018333038529,104.4173006119466,691
2024-01-05 07:05:00,104.09698806236091,104.72500453131723,104.10526694990754,104.17337345534409,795
2024-01-05 07:10:00,103.02983957845913,103.83407119945002,103.09855263362489,103.17362012097165,927
2024-01-05 07:15:00,102.59835700372263,103.15745852328727,101.73498592520967,102.51854306231884,678
2024-01-05 07:20:00,102.70764417227656,103.86535989783935,102.22181580285718,103.16025737351414,173
2024-01-05 07:25:00,103.43023092486904,104.20576110400273,102.64592930820653,103.39169336863405,354
2024-01-05 07:30:00,100.38201776697146,101.26202260720615,100.19894078334744,100.33690159169436,114
2024-01-05 07:35:00,100.25707476735492,100.68016968726103,99.3685958368054,100.29812874332976,279
2024-01-05 07:40:00,98.04830596239624,99.12153649011458,97.73220204562693,98.12119294162744,237
2024-01-05 07:45:00,98.73486393131209,98.46293771697029,97.77070111548302,98.21651984078183,865
2024-01-05 07:50:00,97.61316573500385,98.34150366645521,97.35109871254832,97.47129801352696,463
2024-01-05 07:55:00,97.36797369515412,97.78505831602949,97.17195459805666,97.56506492220697,123
2024-01-05 08:00:00,97.87784957650938,98.78617792023198,97.17385883503242,97.73734849249539,575
2024-01-05 08:05:00,97.15974399081925,97.68840580943201,96.64803543925434,97.17541788732248,102
2024-01-05 08:10:00,97.58624768351106,98.06248484677681,97.29292289746962,97.89686537880289,835
2024-01-05 08:15:00,97.54134772493482,97.55202022043414,97.01984029278107,97.31483482831409,314
2024-01-05 08:20:00,98.32023842459287,98.79351633834499,98.41912276145946,98.44418603196972,691
2024-01-05 08:25:00,96.94669644244813,97.7137348252725,96.32732633703174,97.13292000600136,146
2024-01-05 08:30:00,98.65196094242314,99.21039082055849,97.87533839544045,98.65207768829578,185
2024-01-05 08:35:00,99.13115350334618,99.9747299465199,98.57928378429709,99.33976291881596,237
2024-01-05 08:40:00,98.62055281484375,99.03898693141834,97.68148424980546,98.3645472587007,232
2024-01-05 08:45:00,100.48879555586774,100.80564619422034,100.06159073227141,100.40959847415306,221
2024-01-05 08:50:00,99.10043684653334,100.13701034367553,99.15252919723191,99.1959316170227,733
2024-01-05 08:55:00,98.99792237143569,100.17799084260399,99.0205977947493,99.11762946661317,733
2024-01-05 09:00:00,101.3528004123495,101.58093773834271,100.52769293914015,101.35151989214107,367
2024-01-05 09:05:00,101.2731395958024,101.66811544900389,100.42577261974385,100.94516226793358,536
2024-01-05 09:10:00,100.42468504928324,101.07918473465908,99.49704168801625,100.15846079453155,968
2024-01-05 09:15:00,100.04317368404355,100.4092486845424,99.18667726433196,100.20464632780772,105
2024-01-05 09:20:00,99.92124164558199,100.35343554474075,99.579665152512,100.07069577337212,922
2024-01-05 09:25:00,100.71322008774874,101.4025465839849,100.06884458668026,100.45470070488184,100
2024-01-05 09:30:00,100.40301661915876,101.13990852476311,100.22119335267764,100.19235175065847,402
2024-01-05 09:35:00,100.37209789848156,100.45184063690596,99.8928976883522,100.01213588694786,492
2024-01-05 09:40:00,101.04265254143773,101.11793822288848,100.85207900381394,100.92665204996797,433
2024-01-05 09:45:00,101.3908621975026,102.137125547133,100.50188280974331,101.13550929790286,475
2024-01-05 09:50:00,99.54613787353202,100.21005920858602,99.31911183489704,99.86641930635884,145
2024-01-05 09:55:00,99.2811586076717,100.04586114745634,98.11324818089868,99.39069969640366,273
2024-01-05 10:00:00,99.61245607792638,100.28679943987697,99.2696651575853,99.59771001982413,552
2024-01-05 10:05:00,100.47528665715689,101.57634165945743,100.41629366070165,100.36244100109958,397
2024-01-05 10:10:00,100.16322340996214,100.44019840797063,99.26491930502839,99.84206084439701,367
2024-01-05 10:15:00,98.91413949475208,98.98993797470334,98.04044231914929,98.94490945206134,319
2024-01-05 10:20:00,98.12191408196388,98.1855239499136,97.2220122330024,97.86853794440944,419
2024-01-05 10:25:00,98.19902212208598,98.73728010761958,97.96430848742598,98.0952034989519,409
2024-01-05 10:30:00,97.32559868222481,98.15056190339612,96.53131775982325,97.15866439367396,771
2024-01-05 10:35:00,98.1547548508627,98.35645405070744,98.08752652263516,98.38249772575834,697
2024-01-05 10:40:00,100.14825333322943,100.11414755302852,99.10564847079489,99.89414830488923,169
2024-01-05 10:45:00,100.3152474443635,101.22534636399726,100.35938842770769,100.66962968665169,397
2024-01-05 10:50:00,99.8133077964897,100.43037726544658,99.64402340611527,99.62870161662892,684
2024-01-05 10:55:00,97.84569416910429,98.1296551152637,97.10874274522855,97.8398383949198,793
2024-01-05 11:00:00,97.34480467216714,97.26375833838883,96.628328285592,97.19984574811383,817
2024-01-05 11:05:00,96.41966568557933,96.97551191984441,96.13608856115101,96.57349321657814,665
2024-01-05 11:10:00,97.04741694834983,97.6693169516822,96.41715146241053,97.24998742704108,341
2024-01-05 11:15:00,96.53498933981211,97.38113210145949,95.95889556382524,96.59720650853563,790
2024-01-05 11:20:00,96.93707761079777,96.9780245452603,95.87909228813635,96.4554285644935,616
2024-01-05 11:25:00,94.99939839249144,95.34070829249963,94.5487033291512,95.23038449726924,478
2024-01-05 11:30:00,94.85077755855158,94.71351122825683,94.1586073040128,94.5695999845044,476
2024-01-05 11:35:00,94.1266861363025,94.73399631176025,93.61261868929552,94.03340688631415,393
2024-01-05 11:40:00,92.92705865201937,93.05768155913971,92.64562840353462,93.14570540097708,379
2024-01-05 11:45:00,92.40197540659743,93.41675126104774,91.71649161764661,92.36302711332188,924
2024-01-05 11:50:00,93.10702305711219,93.86268725902445,92.62815649394332,93.13061966702077,515
2024-01-05 11:55:00,92.7861712000234,93.31318392128699,92.02166775160211,92.81851564365456,161
2024-01-05 12:00:00,93.04599033450165,93.73184534810764,92.40121954013941,93.35103335109024,622
2024-01-05 12:05:00,92.81152899757632,93.1886769727036,92.50863598949161,93.10604391473689,681
2024-01-05 12:10:00,93.39397097309715,93.6345752538395,93.50084605348361,93.32365785782058,578
2024-01-05 12:15:00,93.97174128723915,94.2265054086814,93.51444537976366,93.32318858065722,887
2024-01-05 12:20:00,95.96089466893451,95.76032843559693,95.29213896400846,95.19455415959652,851
2024-01-05 12:25:00,95.2752228431693,95.20676406049556,94.19406301341351,95.42217807948427,956
2024-01-05 12:30:00,95.93795003505765,96.65176980211085,95.69720831545682,95.69807103652968,490
2024-01-05 12:35:00,97.80863191083854,97.70844430366327,97.20746768457457,97.44302679952575,963
2024-01-05 12:40:00,97.8420354090729,98.71147578856504,97.1842359025524,97.87005976038603,198
2024-01-05 12:45:00,96.64552634240631,97.7131133620004,95.85664095463858,96.70989679584902,230
2024-01-05 12:50:00,97.99276316273065,97.93930994893164,96.97482450645762,98.12966163583305,479
2024-01-05 12:55:00,97.68779680393588,98.70694391533627,97.28568415264361,97.63412974275776,916
2024-01-05 13:00:00,97.47068431053181,97.87908877243261,96.56159918043386,97.56350138246277,885
2024-01-05 13:05:00,96.54991502570452,96.87611758890063,96.39796559632666,96.664477029163,229
2024-01-05 13:10:00,97.70979037448072,97.42876496664215,96.81415292793717,96.95043887235266,333
2024-01-05 13:15:00,96.42494270389017,96.89954685841435,96.3260335650081,96.26807389491736,544
2024-01-05 13:20:00,95.38574022339867,95.8579524780043,94.96994848453404,95.37411070926547,322
2024-01-05 13:25:00,95.17467565034215,95.95966578893852,94.36625506476531,94.97228310818217,672
2024-01-05 13:30:00,95.57748060776896,96.31838347737377,95.62320569087855,95.80314764180632,965
2024-01-05 13:35:00,96.52687197904619,97.15083611979905,96.21061997482713,96.57451072317535,497
2024-01-05 13:40:00,97.34587902754087,98.22850628367809,96.71656120220284,97.69191905914336,535
2024-01-05 13:45:00,97.38363179026392,97.47838450301336,96.84930508461831,97.6445458017838,554
2024-01-05 13:50:00,97.6907398253046,98.52573228009365,97.41258171186705,97.36993573585421,211
2024-01-05 13:55:00,96.70902605875749,96.56695798897377,95.91939790082829,96.25512547953757,905
2024-01-05 14:00:00,95.01629193426268,95.34505162534651,94.46013215662438,94.81526582960726,159
2024-01-05 14:05:00,94.37385680843678,94.49522803732599,93.37641849434814,94.30457248550273,214
2024-01-05 14:10:00,94.04868889971463,95.02148809122667,93.87872087119025,94.71110047775146,371
2024-01-05 14:15:00,93.82678900805219,94.82002783704354,93.83059795086008,94.04358498346551,982
2024-01-05 14:20:00,94.56474141667341,94.95396785305257,94.41180634225762,94.93676509643933,838
2024-01-05 14:25:00,94.74653223412757,95.63607535600656,93.76395116268543,94.48878026924615,348
2024-01-05 14:30:00,92.50119413055745,93.11160389447961,92.13309580662613,92.63869507304473,278
2024-01-05 14:35:00,90.30752994476029,90.90593936566648,89.36641371967214,90.13436880911162,475
2024-01-05 14:40:00,90.34213953338072,90.40786684019695,90.04234160955802,90.20248963643107,101
2024-01-05 14:45:00,90.3178546244133,90.71658496176552,88.85822768182402,89.91245027269827,140
2024-01-05 14:50:00,89.50434151275789,90.07585987908885,89.11841349449112,89.66513826454806,278
2024-01-05 14:55:00,89.5161068641586,90.16298972809435,88.65072980226003,89.35726582698283,717
2024-01-05 15:00:00,89.73664211492114,89.9232702357303,89.32882340411828,90.04499179382826,562
2024-01-05 15:05:00,90.06294948715188,90.01256531299232,89.47293409843553,89.75176206370107,694
2024-01-05 15:10:00,89.72639639472196,90.36793259530353,88.97064665019606,89.9099378130229,462
2024-01-05 15:15:00,91.23020900439097,91.91602000090133,90.3904346287144,90.84897952393432,325
2024-01-05 15:20:00,92.03389225084156,92.5655953127724,91.46846304996345,91.51770196784312,980
2024-01-05 15:25:00,92.65435764702596,92.45217295160496,92.21768341560282,92.33355430068323,397
2024-01-05 15:30:00,92.79367751183301,93.70977953213406,92.414015626008,93.1479194134373,353
2024-01-05 15:35:00,94.55550325155234,94.68700090253212,93.77822860884305,94.50939509093486,465
2024-01-05 15:40:00,92.88410406582824,93.01866749688318,93.00663980488316,93.20393882327298,864
2024-01-05 15:45:00,92.19383191674095,93.4757583761259,91.84692164601553,92.417845655983,313
2024-01-05 15:50:00,93.15589855912228,93.05501955368547,92.80443460993487,92.71688784473423,204
2024-01-05 15:55:00,92.0574659574513,92.1746057669865,91.81995850112502,91.95309570263814,409
2024-01-05 16:00:00,92.7305971275291,93.57830534230219,92.0764663816972,92.61781186603645,622
2024-01-05 16:05:00,91.1466255760613,91.45536653412883,90.42249472516559,90.85133743637344,498
2024-01-05 16:10:00,91.16238338907672,91.53225148719824,90.7139711350249,91.37750063205833,700
2024-01-05 16:15:00,91.8765645484309,92.80818708065358,91.5812451546815,91.96470619156865,224
2024-01-05 16:20:00,91.55132941915187,91.35043625521618,90.54395823728294,91.27496203067749,219
2024-01-05 16:25:00,90.43884020213994,90.74548237406843,89.88356033625888,90.83150560484154,618
2024-01-05 16:30:00,91.03818831786343,91.01361074452937,90.587743465901,90.56243446419757,949
2024-01-05 16:35:00,89.00231289436056,89.56239491200206,88.62840319677639,89.26497040508734,713
2024-01-05 16:40:00,89.7261149108514,89.59199131424596,88.85422052349905,89.21208558024564,133
2024-01-05 16:45:00,89.27355542980933,90.20570084747911,89.17719457859938,89.49091140522883,761
2024-01-05 16:50:00,89.38056175234853,90.26709790326784,89.50086693909878,89.76047285486497,598
2024-01-05 16:55:00,89.71022212135895,90.25650586127263,89.16777171424499,89.26634552557819,462
2024-01-05 17:00:00,89.56165042142979,90.26806219457627,89.69409108356633,89.44506932101517,808
2024-01-05 17:05:00,89.77191227814055,90.2748519549587,89.88871992350718,90.3078210472039,465
2024-01-05 17:10:00,89.99999447369817,89.96640222655408,89.77475702021161,89.84130871589949,209
